,Id_tweeet,Fecha,User,Tweet
146,1.58967E+18,2022-11-07 17:29:43+00:00,LIAFMRADIO,#LIAFM Google pays tribute to the Argentine Biologist Irene Bernasconi who became the first woman to lead a scientific expedition to Antarctica read more👉https: //t.co/dtsfpshb09 https://t.co/prbwui5fgq
147,1.58967E+18,2022-11-07 17:27:34+00:00,ivansalinask,"#Undíacomohoy, in 1968, Bernasconi, at 72, marked a milestone in the history of biology by becoming the first Argentine woman to lead a marine expedition in Antarctica.
https://t.co/scnqd6gzx6"
148,1.58967E+18,2022-11-07 17:27:32+00:00,ivansalinask,"Today, September 7, the #GOOGLE search engine dedicates its famous #Doodle to the Argentine Biologist #Irenebernasconi, for its scientific work in favor of Equinodermos and the Marine Biological Expedition that he made in Antarctica. https://t.co/xeu8hwplrh"
149,1.58967E+18,2022-11-07 17:23:43+00:00,MarianoCrux,"How viable (technically and economically) would be to put into orbit a constellation of its own satellites for navigation (GPS/GLONASS/BEIDU type) over our territory, obviously including #Malvinas and Antarctica?
Would it be viable with microsatelites?
And that the vector was thunder?"
150,1.58967E+18,2022-11-07 17:19:43+00:00,jpiro80,"@pocaspulgasyo @flatodeobes Ah, I already locked myself. From the 1450 km tiger court in the direction of Antarctica 🤭✌🏼❤️"
151,1.58967E+18,2022-11-07 17:14:32+00:00,Tuitores,📌 Who is Antarctica? https://t.co/wopsdpydgv
152,1.58966E+18,2022-11-07 17:03:13+00:00,GroovefmOk,"Available on our website: https://t.co/tim8rbravp or search it now at Spotify ⚡ https: //t.co/u0cmdj9hq3 ...
#PODCAST #SITSTUDYABROAD #USHUAIA #TIERRADELFOGueGue"
153,1.58966E+18,2022-11-07 17:03:12+00:00,GroovefmOk,"Production made by students of the program ""People, environment and climate change in Patagonia and Antarctica"". SIT - Study Abroad. Ushuaia, Tierra del Fuego, Argentina in which they analyze alternatives and possibilities for mitigating climate change.
🎧 🧵👇"
154,1.58966E+18,2022-11-07 17:01:43+00:00,norabar,"👇
 ✏️ highest temples in Antarctica. During the summer, the Belgrano II and Carlini stations reached their absolute maximums.
👇"
155,1.58966E+18,2022-11-07 17:00:03+00:00,Error_num_13,I want to go to Antarctica
156,1.58966E+18,2022-11-07 16:54:32+00:00,FabianMorosini,"@Arpatt @winston_dunhill was given a lot of civil use, it is a heavy transport helicopter. Those of the Aerea Force, were incorporated, for use in the Antartida. Colorful colors arrived, not green. 🤣🤣🤣"
157,1.58966E+18,2022-11-07 16:53:10+00:00,san_lunag,Dear @indirakempis Thank you very much for listening and supporting the proposals to accelerate climate action in Mexico and those that will determine the future of the world as the protection of #Antarctica. @Antartidosxico @grupogflac we will continue working 💪🏽💚🌎 https://t.co/czrhrkmc4s
158,1.58966E+18,2022-11-07 16:51:47+00:00,FSustentable,"#Ahoraenfuturosustentable | The @cvambientesan column: will a protected area be created in Antarctica? With @gagopablo and team in @ecomedios1220.

👉 Listen to us at https://t.co/kcj4njwfq9 | @Ecomedioslive. https://t.co/vluvv0m9e1"
159,1.58966E+18,2022-11-07 16:48:39+00:00,NOVARadioMX,"#Trending | 🌐 Irene Bernasconi spent more than 50 years studying sea stars and other sea creatures, in addition to being the first Argentine woman in leading an expedition of marine biology in the antartid #biologímarina #hoy #Novaradionionoticias 🟢🔴🔵

https://t.co/ikpmw9k2ma https://t.co/jnvphj6ito"
160,1.58966E+18,2022-11-07 16:44:45+00:00,RinconParanorm1,American explorer found God in a cave in Antarctica ... and spoke with him https://t.co/lll80tmpd
161,1.58966E+18,2022-11-07 16:43:59+00:00,gabrielbertoli,"Nov. 1968: The first 4 Argentine women who participated in a campaign in #Antartida depart from Bs as. The graduates Carmen Pujals, Irene Bernasconi, María Adela Caría and Elena Fontes whom we affectionately tell them #Lascuatrodemelchior #Diadelamujerantrica https://t.co/47mjr7Uue7"
162,1.58966E+18,2022-11-07 16:35:07+00:00,carvasco,"@Blogdonoblat better he switch to Antarctica, because in Minas Lula also won."
163,1.58966E+18,2022-11-07 16:34:11+00:00,Forcola,"Shackleton before being #shackleton, by @calvoroy https://t.co/bcqmvciky @aecomcientifica #antarctica #polosur @cachojavi"
164,1.58966E+18,2022-11-07 16:29:08+00:00,Marga2160,"Every time someone quotes the demographic figures of Humboldt and/or Depons, a penguin dies in Antarctica.

What a lot of beautiful love."
165,1.58965E+18,2022-11-07 16:19:42+00:00,chico_palito30,@simooli58522516 @danny501018 @nonocosta18 @joana24_its also where in Antarctica?
166,1.58965E+18,2022-11-07 16:17:47+00:00,cranol,The lord is following the trajectory was clear was of amazing teenager that pulls one and the last of Joan Didion? While writing music and now with 26 is something Stevie Nicks Meets Hebe Camargo and chats with you about life and Antarctica sitting in the middle of the street
167,1.58965E+18,2022-11-07 16:16:03+00:00,EcologismeCat,They discover a 460 -kilometer river under the Antarctic gels https://t.co/v3qu6yerab
168,1.58965E+18,2022-11-07 16:14:28+00:00,Lv8Libertador,"📻 Resolution against the United Kingdom revives the order for Malvinas
The Secretary of Malvinas, Antarctica and South Atlantic of the Argentine Foreign Ministry @grcarmonac told details and the similarity with the national claims for Malvinas
📲Engresá to Link: https://t.co/xgvmsxayzk https://t.co/vnzuqgy9p"
169,1.58965E+18,2022-11-07 16:11:48+00:00,DonSinoptico,Video: Who does Antarctica belong to? https://t.co/9vkpixowct
170,1.58965E+18,2022-11-07 16:09:11+00:00,Difusion365,Who is Antarctica? https://t.co/pqgrxbcl1o
171,1.58965E+18,2022-11-07 16:05:17+00:00,elpaisuy,"The Argentine scientist is one of the members of ""Las Cuatro de Melchior"". Why was your expedition to Antarctica so important? • https: //t.co/y3tihpdt5c•"
172,1.58965E+18,2022-11-07 16:04:18+00:00,Reportes24H,📌 Who is Antarctica? https://t.co/xqrxk4hf0e
173,1.58965E+18,2022-11-07 16:04:14+00:00,MeteoredPT,"#Gelo 🧊 of #Antarctica 🇦🇶 keeps many secrets, and scientists work to tell them more about them. By @marina_eltiemppo 👇
https://t.co/lawkiwyxid"
174,1.58965E+18,2022-11-07 15:58:42+00:00,superaguacaton,"Irene Bernasconi, the biologist to which Google pays tribute to Miguel Adolfo Ledo Nass Zambrano https://t.co/wkftevxsw An expedition to Antarctica"
175,1.58965E+18,2022-11-07 15:57:48+00:00,el_fiaca,"@Morani 24 Provinces = 24 Different dollar
Axel says that we forget Antarctica 25"
176,1.58965E+18,2022-11-07 15:54:55+00:00,MindefArg,"#Antarctica | During six days of navigation, the Rompehielos Admiral Iízar performs a machine test prior to the start of the Summer 2022/23 campaign.

Thus, the ship's endowment is exercised to strengthen its training in the sea.

🔗 https://t.co/foybk8l7kc https://t.co/x0z7jbqyoe"
177,1.58965E+18,2022-11-07 15:53:12+00:00,IIslasG,"@g_quadri Yes, it also goes for the oil of Russia, by the gold of Germany, for the ice of Antarctica, by the forests of Brazil, by the pyramids of Egypt, by the rivers of Babylon and the forests of China, where A chinita lost !! https://t.co/hmpyvf43gi"
178,1.58965E+18,2022-11-07 15:48:30+00:00,GlenRuiBe,I have to bathe like this I live in Antarctica 😶‍🌫️ https://t.co/zq0wzzhrgu
179,1.58965E+18,2022-11-07 15:46:32+00:00,InfoSolark,"140 years talking about climate change, but there is no talk of polar sliding, solar storms or difference in the moon's position. The fault is from the escape tube of your xsara. By the way, the hole of the Antarctic ozone layer https://t.co/9vuslvhk8 https://t.co/aeq847yyl"
180,1.58965E+18,2022-11-07 15:45:31+00:00,OCIPEx_arg,"🗓 Wednesday, November 9 at 6:00 p.m.

📍аipú 262 C.A.B.A - ""San Martín Salon"".

🗣️ Speakers:

🔹Juan Augustbach
(Coordinator of the GT Malvinas, Antarctica, South Atlantic and Cuenca del Plata del #ocipex and author of the book).

🔹Manuel Valenti Randi
(Director of #ocipex)."
181,1.58964E+18,2022-11-07 15:42:14+00:00,tilcocoman,"In Antarctica a weathering of the size of the New York state, not from the island of Manhatan, of the state.
I hope that when the climatic catastrophes in Chile come, let's not continue with the same dynamic culiá of charity, but we have modernized."
182,1.58964E+18,2022-11-07 15:39:44+00:00,PBR_AAAA,@Lordpipa86 @informacosmos Antarrtida.
183,1.58964E+18,2022-11-07 15:39:00+00:00,NeoInformes,📌 Who is Antarctica? https://t.co/cvlhn6jpth
184,1.58964E+18,2022-11-07 15:36:42+00:00,ATZ1979,@JGomes_EU @john_debicki @ScottDuncanWX Just asking from sincere curiosity: What time interval are using scientifics who conclude Climate Change? (Climate Change = human derived) Which is their database? How long is the period covered? I heard something about C14 proofs over Antartida's ancient ice. Do you know this?
185,1.58964E+18,2022-11-07 15:30:52+00:00,Nathaly_Bravo_J,@Descuentsrata Where is the Caloooor? In Viña it is more frozen than my ex the heart in Antarctica 🥶
186,1.58964E+18,2022-11-07 15:29:12+00:00,8jvcosta,"My heart took the fucking and nothing shakes, I feel so cold just like"
187,1.58964E+18,2022-11-07 15:26:32+00:00,AlmafuerteLV,"⚽ Triumph and classification ⚽

✅ On Saturday, Almafuerte beat Antarctica 2-0 and secured first place in zone B.

⚽ Galarza and Perret were the authors of the goals.

👏 The tric"
188,1.58964E+18,2022-11-07 15:24:41+00:00,amaferreira27,Quiet Monday: I went to look for documentation and ended up officing as a translator for some Germans who needed a PCR to go to Antarctica.
189,1.58964E+18,2022-11-07 15:24:30+00:00,DebesLeerlo,📌 Video: Who does Antarctica belong to? https://t.co/e4gshutub
190,1.58964E+18,2022-11-07 15:23:56+00:00,radionacionalAR,"The United Kingdom accepted the dialogue so that the Mauricio Islands recover the Chagos archipelago

In dialogue with @LV8libertador, the Secretary of Malvinas, Antarctica and South Atlantic of @Cancalearg Guillermo Carmona provided details about it

Note 👇 https://t.co/uqb0f3wfbh https://t.co/azbwe3lft"
191,1.58964E+18,2022-11-07 15:20:40+00:00,MUNTREF,"And for all the boys and girls, at 3:00 p.m. unmurdible! Art studio
FREE
🟣 Muntref Contemporary Art Center Headquarters of Immigrant Hotel
📍Av. Antarctica Argentina s/n, between National Directorate of Migration and Buquebus. Income by Naval Apostadero. Madero Port"
192,1.58964E+18,2022-11-07 15:18:48+00:00,CarmeNobo,"@eliasbendodo @nunezfeijoo @popular put some elija glasses, which you are coming up. And the cake is going to hear from the antartid"
193,1.58964E+18,2022-11-07 15:17:32+00:00,HectorBeserra3,@lesblinkot4 sing it to the penguins in the antartida yp every time I listen to it I drop a tear 🐏🇹🇭💋🎯🇰🇷🇦🇺😳😍🔭💧🥽
194,1.58964E+18,2022-11-07 15:10:57+00:00,Lordpipa86,"@Informacosmos @pbr_aaa if we wanted to fly from the Magallanes Strait to Australia, would the Antarctica go through?"
195,1.58963E+18,2022-11-07 15:01:38+00:00,GacetaMadrid,📌 Video: Who does Antarctica belong to? https://t.co/49n7vsoh57
196,1.58963E+18,2022-11-07 14:58:16+00:00,UNDAVMedios,"🎧Jorge Birgi, INTA researcher and the National University of Patagonia Austral (UNPA). We talked about the project to produce vegetables in Antarctica through hydroponic crops: https://t.co/ceyh53hekz"
197,1.58963E+18,2022-11-07 14:56:42+00:00,Munagropecuario,News_Tierra: In the dark and ice -ice
198,1.58963E+18,2022-11-07 14:52:40+00:00,InformaCosmos,"✅ Antarctica is the coldest, dry and winding continent: it is an ice desert that can reach up to -89.2 ° C."
199,1.58963E+18,2022-11-07 14:52:37+00:00,InformaCosmos,"✅ The term ""Antarctica"" comes from the Romanized version of the Greek compound word Antarktiké which means ""opposite to the Arctic"" or ""opposite to the north."""
200,1.58963E+18,2022-11-07 14:52:36+00:00,InformaCosmos,"The rest of the world from the point of view of Antarctica. 🤯

Five data on this cold continent inhospitable ⬇️. https://t.co/p7dxosqu3o"
201,1.58963E+18,2022-11-07 14:50:38+00:00,MediosTec21_Vva,"#COP27
#Climateemerncy
#Climatechange

⚠️ “The record temperatures in the #Arctic and in the #Antarctic, together with the detachment of the 1,200 km2 platform on March 15 in the Eastern Antarctica, are a #IERIA_LEMADO_Allado to prioritize the measures to protect the #clima” https: //t.co/7iijv6yzoa"
202,1.58963E+18,2022-11-07 14:48:45+00:00,METEOYAYI,"👉Meteoyayi Geography!
Spain
https://t.co/toko0nxgty
Europe
https://t.co/8e5xkdevay
Africa
https://t.co/pqlg1prJow
Asia
https://t.co/fk3eoxnxpt
Oceania
https://t.co/b0uly5w13d
America
https://t.co/qpw4lxjzgg
Antarctica
https://t.co/md1ty10zes
Greenland
https://t.co/wrjodxtlw3"
203,1.58963E+18,2022-11-07 14:45:31+00:00,MartaRequena8,They discover a 460 -mile river under the Antarctic gels https://t.co/nqesxqlzh7
204,1.58963E+18,2022-11-07 14:40:29+00:00,LilianD06613178,"The golden opportunity
In 1968, with 72 years, Bernasconi came the time he had waited for his whole life: the offer to lead an expedition to Antarctica."
205,1.58963E+18,2022-11-07 14:37:58+00:00,LilianD06613178,"The technological tribute to the Argentine biologist Irene Bernasconi, who died in 1989 and who, as day as today 54 years ago, became the first woman to lead a scientific expedition to Antarctica."
206,1.58963E+18,2022-11-07 14:35:56+00:00,NacionalAM870,"The United Kingdom accepted the dialogue so that the Mauricio Islands recover the Chagos archipelago

In dialogue with @LV8libertador, the Secretary of Malvinas, Antarctica and South Atlantic of @culturalesarg @grcarmonac provided details about it

https://t.co/r4UF8RRTH https://t.co/6fpaux9sln"
207,1.58963E+18,2022-11-07 14:33:28+00:00,Willnoesta,"@hendektvi @kilianmola @elchiringguitotv just called a colleague who lives in Antarctica and says that from there they have heard the shoe, that if you are fine ... 😂😂😂"
208,1.58963E+18,2022-11-07 14:31:58+00:00,Tia_Do__GbLucca,"My heart was beaten and nothing shakes, I feel so cold like Antarctica😌"
209,1.58963E+18,2022-11-07 14:31:06+00:00,onlyzxde,@ilovebigrredbus @mnhxlt I come from Antarctica
210,1.58963E+18,2022-11-07 14:26:32+00:00,Difusion365,📌 Who is Antarctica? https://t.co/pqgrxbcl1o
211,1.58962E+18,2022-11-07 14:22:05+00:00,prin_015,"I feel so cold, just like Antarctica."
212,1.58962E+18,2022-11-07 14:16:16+00:00,AtlasHispano,"In the Americas, the Aconcagua, the snowy eyes of the salty, the snowy Sajama, the Chimborazo, the Bolívar Pico, the Pico Christopher Columbus and the Pico de Orizaba; In Antarctica, the Vinson massif;"
213,1.58962E+18,2022-11-07 14:16:13+00:00,AtlasHispano,"The fire belt is also shown, on a thick orange line, which surrounds the entire Pacific Ocean; From the paniberic perspective, it begins in Timor, passes through the Philippines, and, later, it borders the west coast of the two Americas, then reaching Antarctica."
214,1.58962E+18,2022-11-07 14:15:50+00:00,Nacional_StaFe,"➡️ The Secretary of Malvinas, Antarctica and South Atlantic of the Argentine Foreign Ministry Guillermo Carmona told details and the similarity with the national claims for Malvinas.

https://t.co/tn4wxvre0i https://t.co/aynxoyl2fb"
