,Id_tweeet,Fecha,User,Tweet
110,1582350890798788608,2022-10-18 12:40:25+00:00,Chorilsound,@Mirk_T A defender el muro de hielo
111,1582127229965721600,2022-10-17 21:51:40+00:00,bigquesito,Me dicen los espías que tenemos en el gobierno americano que los seres más allá del muro de hielo ya están preparados para la invasión
112,1582082601736544256,2022-10-17 18:54:20+00:00,bigquesito,"Planean acabar con la 5G que contamina nuestra mente y nuestro espíritu, pronto sabremos lo que hay más allá del muro de hielo, Dios proveerá y abriremos los ojos a toda la política sectaria que nubla nuestro avance."
113,1581982542798151680,2022-10-17 12:16:44+00:00,parauniverso,@missicaribe @antitaurinagirl Ya estoy cansado de zumbados que niegan que se fuera a la Luna o que la tierra sea una bola. Harto! ¿Por qué no cogéis un globo y os vais todos más allá del muro de hielo que decís que rodea el mapamundi? Y no volváis
114,1581938417021358080,2022-10-17 09:21:24+00:00,erioerioerio,"@EstoyAvisando Con lo facilito que es pillar un barco, ir hasta “el muro de hielo” y mandar soberbio reportaje desde alli"
115,1581883481142882304,2022-10-17 05:43:06+00:00,ParisNiza,@heiberthparra @cindy_perezb @thesithobito Es Larys el que cae por la espada Hielo de Cregar Stark en La Hora del Lobo. Lo prefirió a vestir el negro en el Muro.
116,1581775166031683584,2022-10-16 22:32:42+00:00,ruvenmb,"Me acabo de sacar los dos logros de Mei en la misma partida. Congelar a 4 a la vez, y absorber 1K de daño con el muro de hielo. ⛄️ https://t.co/KZG5tOacAY"
117,1581733579934965762,2022-10-16 19:47:27+00:00,BenBossardi,"@Jose12738127 @rogelio66332211 Juego de Tronos (más allá del Muro de Hielo, Winter is Coming…) es una alegoría de la realidad? 🤔"
118,1581713722363768832,2022-10-16 18:28:32+00:00,HawaiianPMexCoy,"En @HawaiianPMexCoy preparamos nuestros raspas con hielo certificado, ponemos a tu disposición el certificado de pureza, lo encuentras en el muro de nuestro local.#FelizDomingo
#Fabricamos #raspas #smoothies #crepas #waffles #frappés #café #té #aguasfrescas #smoothiedepandemuerto https://t.co/VIds1ZghzM"
119,1581535010225418241,2022-10-16 06:38:24+00:00,jorge_rivas69,"@MelAlvrdo GOT version telenovela mexicana y norteña! Deberían de mandarlos al muro de hielo xD aunque Rings of Power me ha aburrido, y la parte de la bichita que encuentra al maje (aun no se quien es) esa parte me ha enojado tanto! En serio, esa niña que quiere ser especial... eww"
120,1581527199240200193,2022-10-16 06:07:22+00:00,SeaUlk,"Este ambiente contrastante entre los lentos deshielos del muro de hielo con el clima cálido de Lavamar crea los afluentes naturales, pantanos y marismas de la región donde habitan los Fangohondos.
Las regiones donde se ubican son las siguientes: Valle de los Ríos //"
121,1581527191598223360,2022-10-16 06:07:20+00:00,SeaUlk,"Vamos a continuar con los Fangohondos para finalizar la semana.
Los poblados palafíticos de los Fangohondos son construidas en los lindes de los ríos y lagos de las zonas pantanosas que colindan con el Gran muro de Hielo que separa el Último Mar con el resto del planeta. // https://t.co/Ks8yFbn0J6 https://t.co/5FIsSKkqkE"
122,1581493382643585024,2022-10-16 03:52:59+00:00,RollinsBand,"@dearpoppycas Lo peor de todo es que se fue comer hielo más allá del muro, algo contradice el argumento de que los salvajes querían irse del norte porque escaseaba el alimento y los animales para cazar 🤦🏻‍♂️menudo final de 💩"
123,1581377669295673344,2022-10-15 20:13:11+00:00,KathruSiberian,@Gatubel68050737 Jajajajaj...excelente respuesta......tienes toda la razon ...de veras que él es un adelantado en los tiempos con respecto a nosotros pobres mortales y salvajes que vivimos al otro lado del Muro de Hielo...😄😄😄
124,1581083223160811521,2022-10-15 00:43:10+00:00,lumytrinitti,"Mancha lunar

                     a Donald Justice

La azulada, pálida
faz de la casa
asciende sobre mí
como un muro de hielo

y el distante,
solitario
aullido de un búho
flota hacia mí.

Entrecierro los ojos.

Mark Strand

#Poesianecesaria"
125,1581038608374370305,2022-10-14 21:45:53+00:00,IronJose10,"El único muro que conozco, y espero se mantenga así, es el de hielo de Game of Thrones https://t.co/aMWEU9pVlj"
126,1580945850779324416,2022-10-14 15:37:18+00:00,MissHalfway89,"Gracias pendejas, gracias a su acción ya no existe contaminación, los mares están con agua clarita, el oso polar se ha reproducido miles de veces y el Artico tiene más hielo que el Muro https://t.co/SKMzylzS0T"
127,1580720439923703808,2022-10-14 00:41:35+00:00,mouzaia,"LA VERDAD DE ESTA VIEJA PARED

que es frío es verde que también se mueve
llama jadea grazna es halo es hielo
hilos vibran tiemblan
                     hilos
es verde estoy muriendo
es muro es mero muro es mudo mira muere 

Alejandra Pizarnik"
128,1580648949559439361,2022-10-13 19:57:31+00:00,CapitanRuyPerez,"A ver si os vais situando:

No podéis ir más allá del muro de hielo. Si lo hicierais, veríais a los seres que se alimentan con nosotros, y no podrían alimentarse si supierais que la tierra es un campo infinito. Así que os educaron en la idea de que no hay más que lo que ves."
129,1580624636035092480,2022-10-13 18:20:54+00:00,Francis61470479,"@Alego20_sc5 ¿a 33.000 pies, lo del fondo es el muro de hielo, o todavía no?"
130,1580615829015564288,2022-10-13 17:45:54+00:00,soofkingtd,"Que los dragones se niegan a atravesar el muro por el tema mágico? Lo que sea, déjalo si es un pedazo de hielo, mejor dejamos a daenerys como una incompetente con sus dragones por ayudar a jon a salir de excursión"
131,1580548947134730241,2022-10-13 13:20:08+00:00,ochenterovd,"@OskarLillo @Ari_Arifu2 Como privado o particular no puedes sobre volar la antartida y menos acercarte al muro de hielo, te aparecen aviones caza amenazando fuego si no desistes de tu trayecto"
132,1580327249567371264,2022-10-12 22:39:12+00:00,Maasalo81,@Dante27455639 @tulinssen El Gran Muro de Hielo bendecido por Dios para albergar a todo aquel que en el cree.
133,1580192914415632384,2022-10-12 13:45:24+00:00,LolaMentoa1,"@drcaracaballo Jajajaja por tus investigaciones, gracias por aclarar donde.
Llamas a la proteína Spike, simplemente Spike porque sois amigos?
Pero explicame esa barrera como es un muro como el de hielo?"
134,1580096801293541377,2022-10-12 07:23:28+00:00,AMerulae,"@furrciet @mvilaredon Acaba la Nasa de recibir un mensaje desde alfa Centauri, para confirmar que son catalanes y se ha enviado un pájaro para confirmar que el muro de Hielo también, los mundos de yupi tambien"
135,1580059323690287104,2022-10-12 04:54:33+00:00,atandocabos88,"""El muro de los lamentos-muro de hielo- solo puede ser atravesado por los Dioses por su propia Voluntad...Aún si un humano logrará traspasarlo con vida, e intentará llegar hasta los campos Elíseos, nunca podría conseguirlo, pues sería repelido y enviado a un vacío""... https://t.co/EsJqboXxhn"
136,1580021683922276352,2022-10-12 02:24:59+00:00,d10vc,"@JustLils @Lbaini Que Jon Snow, me pongo de pie, ""legitimo heredero al trono"", no termine del otro lado del muro.. por que la canción  de hielo y fuego, fue escrita para él y quedó tirado cagandose de frío allá lejos en el norte.."
137,1580008419968548864,2022-10-12 01:32:17+00:00,Ani_Anitax,"@JustLils @Lbaini Daenerys sentandose en el trono que persiguio 8 años, Jon tomando su nombre Targaryen como corresponde para q toda la trama de hielo y fuego no sea al pedo! (Ya que se fue al muro) arya asesinando a Cersei con la cara de Jamie, Jamie casado con Brienne of Tarth (sigue)"
138,1579977826065088513,2022-10-11 23:30:42+00:00,Petituit1,"Lo mejor de ser dictador es infectar el pasado con falsas memorias para prevalecer, omnímodo, en el futuro y quedarse con todas las gambas.
JL Vázquez nunca entró en la cabina, era un portal y ahora está tras el muro de hielo antártico en una España ignota, feraz y libre. 
Ven!"
139,1579943027367636992,2022-10-11 21:12:26+00:00,MakutaZeml,"@Alejand7799 El mundo que hay más allá del muro de hielo,"
140,1579903616814497792,2022-10-11 18:35:50+00:00,LuchadorAyayay,"@BessyGallardoP Seguramente en alguna de las 3 comunas, donde la calidad de vida es equiparable a la de Europa occidental. Ese es ""su"" país, el ""de ellos"", el que defienden con tanto ahínco, como si hubiese un gran muro de hielo separando ""ese"" país del resto de Chile."
141,1579845723327451136,2022-10-11 14:45:47+00:00,Cioccolata_Di,"@Sesuko9 Hablando de bugs, después de la actualización de anoche
Cuando usas a Mei no podes pararte arriba del muro de hielo
Dios, solucionan una cosa y cagan otras"
142,1579795711155392513,2022-10-11 11:27:03+00:00,adrigallardoitn,@dan_chaos Mi muro de la vergüenza es como el muro de hielo de GoT 😕
143,1579727935405461508,2022-10-11 06:57:44+00:00,Mydok,"@xKadejx @jacg202 @EstoyAvisando ¿Cómo van a comprender ese concepto si, según ellos, existen otros continentes más allá del muro de hielo a los que no les interesa acceder? Osea en el mundo real un pescador marroquí pisa el islote de Perejil y mandan al ejército, pero hay continentes que pertenecen al éter..."
144,1579673186681384961,2022-10-11 03:20:11+00:00,Alvaroomega19,@UCC13082 @UniversalVital Hablad de lógica cuando podáis demostrar de verdad las gilipolleces que decís. Qué pasó con lo de viajar hasta el supuesto muro de hielo? 😂
145,1579544782506184708,2022-10-10 18:49:57+00:00,PerezPpaa,@Carlosindreams El que recorrió el muro de hielo y lo saca en todas partes como prueba podría poner lo que tardó y la distancia que recorrió.
146,1579524577050255361,2022-10-10 17:29:39+00:00,dr_zaius_,@goonielor El mayor aporte en la Canción de Hielo y Fuego fue darle al rey de los caminantes blancos la herramienta para destruir el muro que de otra forma no hubiese sido capaz de pasar.
147,1579482829783957505,2022-10-10 14:43:46+00:00,Hernancho31,"Aegon soñó y reveló la Canción de Hielo y Fuego. Conquistó Poniente porque los Targaryen tenían que derrotar a los caminantes blancos. Y en GOT muere Daenerys, el otro ‘Targaryen’ se va más allá del muro y reinan los Stark. https://t.co/8Xb37sEZOz"
148,1579443284724043776,2022-10-10 12:06:38+00:00,sherrer1996,"@jesusmon @adri_mariak28 Aegon el conquistador nombra la profecía como canción de Hielo y Fuego por que ve lo que hay más allá del Muro, los Caminantes Blancos. Nada de ningún Stark."
149,1579437590138142720,2022-10-10 11:44:00+00:00,imchionophile,"❅ ⋮ + lucha con ventaja. Tiene un poder especial que en ocasiones es capaz de actuar por ella cuando está en peligro. De esta forma, entre Lucy y el Hym se crea un muro de hielo, pequeño pero grueso, que desaparece después de que la criatura lo arañe. La +"
150,1579411585789231106,2022-10-10 10:00:40+00:00,LemkeCristopher,"@JinseiBlackOw He leído como queja que los poderes de Reaper ""no tienen sentido""... ¿y las pompas de Zarya sí? ¿y crear un muro de hielo gigante con una pistola?

Es un juego, no tiene por qué ser realista y al meter un Hamster entre los héroes creo que lo dejaron claro. (2/2)."
151,1579381907615535104,2022-10-10 08:02:44+00:00,Omegagatito,"@Gera_Sheet @NatachaMuoz18 @everson_mayen Nop.
1-Jon no es un Targaryen en los libros
2-GRM ya describió que el nombre viene de lo qué hay más allá del muro y Daenerys (hielo y fuego)
3-La propia HOTD pone Rompedora de cadenas, tema de Daenerys, cuando hablan de la profecía https://t.co/MnJ2sDZonw"
152,1579353482330787840,2022-10-10 06:09:47+00:00,monsaudu,"@apanalis Mi conclusión es: la Tierra es una esfera, pero: los continentes de los que somos conscientes están situados en un área muy pequeña del planeta. Todavía no conocemos el mapa real de nuestro planeta, porque hay un muro de hielo entre nosotros y lo desconocido."
153,1579145208695906310,2022-10-09 16:22:11+00:00,CxldestBxy,"@NxwOrderRP @bloodhoundertur « borde de toda la arena un grueso muro de hielo que haría la función de cúpula, atrapándolos a los dos en el interior de una improvisada cárcel helada. 

En cuanto el moreno se puso en movimiento hizo él lo mismo, deslizándose »"
154,1578920362850803712,2022-10-09 01:28:44+00:00,Bearan_Sito,"@DorothyxJill @Lian_Herbst @Kalu_atencio Además de que se cura sola, tira un muro de hielo para separarte o para ella huir y así sucesivamente"
155,1578773647715897348,2022-10-08 15:45:44+00:00,magepetorr,"Los globalistas siempre han creado todas las guerras,todas las fichas en juego son suyas,necesitan una guerra fraticida y aquí está,ellos bien lejos,en la Patagonia o en Nueva Zelanda,metidos en sus bunkers o mas allá en las tierras desconocidas,después del muro de hielo Antártic https://t.co/evvwMfgbzA"
156,1578748254673862658,2022-10-08 14:04:50+00:00,wick4007,es simplemente su manera de decirnos del muro de hielo https://t.co/MjiL90oPie
157,1578682972701855750,2022-10-08 09:45:25+00:00,andrs_gar_pab,Detrás del muro de hielo que limita el contorno están los caminantes blancos. https://t.co/v0YeZI20n6
158,1578530502679490560,2022-10-07 23:39:34+00:00,DailynLaDeZona,"Si me desprendo de ti,
si me suelto,
¿cómo haré para leer las runas
y no romperme ante el desierto,
tu desmemoria?
Estoy fingiendo ser daga,
hielo,
muro,
para ver si te resientes,
si admites estar deshabitado
sin lo nuestro.
Es tu turno.
No recuerdas?
Lo he dicho yo tantas veces. https://t.co/aFGYQswDsd"
159,1578435543989641216,2022-10-07 17:22:14+00:00,iorekw,Sin miedo al muro de hielo 🧊 https://t.co/6wb9eHdO6c
160,1578305856092848128,2022-10-07 08:46:54+00:00,owercoto,"@SAGAMAALECUM @permafrostum @EstoyAvisando Eso no puede ser, submarinos navegan bajo el polo norte ya que solo es hielo flotante.  No existe ninguna barrera, ni muro. De hecho muchas ballenas se ocultan allí para evitar su caza..."
161,1578092583959527435,2022-10-06 18:39:26+00:00,Aprendiz9723,@blancanievesch Q te quieren dar como pomito de hielo contra el muro de la escuela
162,1578033251402203139,2022-10-06 14:43:40+00:00,BlondieHobbit,"Mei: *pone muro de hielo en la salida*

Ya echaba de menos a don comedia"
163,1577894305414381571,2022-10-06 05:31:32+00:00,kainus01,@PrimeVideoES @PrimeVideo Obra de arte. Me gusto cuando galadriel destruye el muro de hielo con el dragon
164,1577882150329778176,2022-10-06 04:43:14+00:00,cachanilla451,@SoyLaClauchis Mas allá del muro de hielo...
165,1577787661959340032,2022-10-05 22:27:47+00:00,YoanGarrido,@yavardechile @Soiden @Jou_Kaiser Y luego los anunakis accionan el proyecto Haarp y destruyen el muro de hielo de la Antártida y se cae toda el agua de la tierra porque es plana y Soros se vuelve rey del mundo. Qué capo eres.
166,1577705517367300096,2022-10-05 17:01:22+00:00,spinsurg,@Antonio43292977 @WillianNocturno @Aloha79000 🤣🤣🤣🤣🤣🤣🤣 entre todos los terraplanistas podríais hacer una expedición para saltar el muro de hielo
167,1577702792143278083,2022-10-05 16:50:32+00:00,DistopicLand,"@ojo_de_azor @rodolforuso1974 @4ndyWS @FerIglesias Deliran que los polos no existen y todo el borde es muro de hielo. Delirios sumamente infantiles que obviamente no pueden probar en lo más mínimo pues no están capacitados. Hay una documental en Netflix impresionante, donde muestra cómo intentan experimentos ya hechos mil veces."
168,1577504964208775168,2022-10-05 03:44:26+00:00,Kime2Back,"QUE A LOS TRANS, FEMINISTAS Y DEMÀS BICH0S PR0GRES LOS MONTEN EN UN VUELO AL MURO DE HIELO Y PASANDO POR LA ATLANTIDA Y EL TRIÀNGULO DE LAS BERMUDAS...A VER SI CON SUERTE DESAPARECEN TODOS."
169,1577493011554271232,2022-10-05 02:56:57+00:00,atandocabos88,El muro de hielo💿📀💿. https://t.co/FUvtbmmYJH
